,UB,LB,Epsilon,MasterTime,LLTime
2094,[-0.32466457],-0.32467057242298125,-3.9136945871875994e-06,3.615598201751709,0.03322720527648926
2095,[-0.32466457],-0.3246705690165399,-3.2793458801805286e-06,3.7154366970062256,0.03283810615539551
2096,[-0.32466457],-0.3246705669360459,-3.256288434283494e-06,5.60319709777832,0.04163718223571777
2097,[-0.32466457],-0.32467056504760095,-4.013178823092378e-06,4.4791038036346436,0.011873006820678711
2098,[-0.32466457],-0.32467056076937695,-3.5561987324350675e-06,6.221534967422485,0.012228965759277344
2099,[-0.32466457],-0.3246705496486548,-3.554983248554855e-06,4.049150705337524,0.009447097778320312
2100,[-0.32466457],-0.3246705437336139,-3.706714367723851e-06,4.459224224090576,0.009847164154052734
2101,[-0.32466457],-0.3246705393079381,-3.7382048395095957e-06,3.9686074256896973,0.00916910171508789
2102,[-0.32466457],-0.3246705374589425,-3.2947141050398976e-06,3.904038429260254,0.008186817169189453
2103,[-0.32466457],-0.3246705347857528,-2.879962668678182e-06,3.9102041721343994,0.009249210357666016
2104,[-0.32466457],-0.3246705326633723,-3.549802978342065e-06,4.397347927093506,0.008556365966796875
2105,[-0.32466457],-0.3246705299424484,-3.903988896936106e-06,3.9182918071746826,0.008483648300170898
2106,[-0.32466457],-0.32467052618262926,-3.95161148963874e-06,3.659389019012451,0.008234024047851562
2107,[-0.32466457],-0.3246705238358061,-3.6248290135598715e-06,3.687589168548584,0.008126020431518555
2108,[-0.32466457],-0.32467052204935953,-3.03915157995327e-06,3.6949539184570312,0.007951021194458008
2109,[-0.32466457],-0.3246705193397581,-3.4051339854457296e-06,3.6301662921905518,0.00909733772277832
2110,[-0.32466457],-0.3246705149654474,-2.7448851406819408e-06,3.687505006790161,0.008135080337524414
2111,[-0.32466457],-0.3246705042176963,-4.327081053745463e-06,3.701692581176758,0.008008718490600586
2112,[-0.32466457],-0.32467050079798554,-3.917370251182994e-06,3.6957387924194336,0.008650064468383789
2113,[-0.32466457],-0.32467049764676403,-3.7939305443379645e-06,3.7542011737823486,0.009289264678955078
2114,[-0.32466457],-0.3246704953169228,-3.166857851844007e-06,3.7711570262908936,0.008770942687988281
2115,[-0.32466457],-0.324670493379557,-3.860994121085426e-06,3.62032413482666,0.008446931838989258
2116,[-0.32466457],-0.3246704911902931,-3.2712169810711345e-06,3.6320550441741943,0.008154630661010742
2117,[-0.32466457],-0.32467048736928916,-4.31543534729073e-06,3.6303839683532715,0.008440256118774414
2118,[-0.32466457],-0.3246704836500136,-3.7837854711675334e-06,3.7056679725646973,0.008573770523071289
2119,[-0.32466457],-0.3246704810104326,-3.151249682142865e-06,3.789085865020752,0.03593897819519043
2120,[-0.32466457],-0.32467047896084367,-3.7255386994283768e-06,3.7291178703308105,0.0677490234375
2121,[-0.32466457],-0.3246704768571931,-3.1770760262062048e-06,3.6905221939086914,0.055715322494506836
2122,[-0.32466457],-0.32467047584705,-2.9424342671280357e-06,3.917299747467041,0.030765056610107422
2123,[-0.32466457],-0.32467047227798673,-4.3325719450426625e-06,3.723583936691284,0.07015156745910645
2124,[-0.32466457],-0.3246704688529718,-4.040742777711159e-06,3.6769967079162598,0.02852010726928711
2125,[-0.32466457],-0.3246704659719519,-3.709243959926223e-06,3.678192138671875,0.0604548454284668
2126,[-0.32466457],-0.324670462977128,-3.5746030641603532e-06,3.6247153282165527,0.023659229278564453
2127,[-0.32466457],-0.32467046051792536,-4.0438135099907235e-06,3.610024929046631,0.0427851676940918
2128,[-0.32466457],-0.3246704582223856,-3.986003427158824e-06,3.676626205444336,0.06222701072692871
2129,[-0.32466457],-0.3246704560853182,-3.0686730253526306e-06,3.6701672077178955,0.02775120735168457
2130,[-0.32466457],-0.3246704547084214,-3.5426768930646446e-06,3.7033896446228027,0.041642189025878906
2131,[-0.32466457],-0.32467045259577176,-2.749757967324129e-06,3.6841111183166504,0.060925960540771484
2132,[-0.32466457],-0.32467044697174785,-4.36762716560235e-06,3.7635178565979004,0.03380298614501953
2133,[-0.32466457],-0.3246704407553871,-4.1791629844523115e-06,3.6904795169830322,0.007985830307006836
2134,[-0.32466457],-0.3246704372639613,-3.7428086063773236e-06,3.7308781147003174,0.06520485877990723
2135,[-0.32466457],-0.32467043464361467,-3.438174762115942e-06,3.6842527389526367,0.061518192291259766
2136,[-0.32466457],-0.32467043087149605,-4.363144833818833e-06,3.7398972511291504,0.056146860122680664
2137,[-0.32466457],-0.3246704284437385,-3.733439668140992e-06,3.6887266635894775,0.058127641677856445
2138,[-0.32466457],-0.3246704267410401,-3.4356217091247032e-06,3.779934883117676,0.06535696983337402
2139,[-0.32466457],-0.3246704243319556,-2.9202129239180863e-06,3.9253580570220947,0.07081198692321777
2140,[-0.32466457],-0.32467042114887334,-3.921233633630283e-06,3.746361255645752,0.050544023513793945
2141,[-0.32466457],-0.32467041891356985,-2.875731878682064e-06,3.6824591159820557,0.06296420097351074
2142,[-0.32466457],-0.324670415783757,-4.120617422276318e-06,3.7465341091156006,0.0504450798034668
2143,[-0.32466457],-0.3246704140420178,-3.1363232727010804e-06,3.683722972869873,0.06104397773742676
2144,[-0.32466457],-0.32467040998481167,-3.5854837816540197e-06,3.725162982940674,0.06980013847351074
2145,[-0.32466457],-0.3246704056513998,-3.6106937172930564e-06,3.6927740573883057,0.05463671684265137
2146,[-0.32466457],-0.3246704033004093,-3.17879794409226e-06,3.668492555618286,0.03160548210144043
2147,[-0.32466457],-0.324670401545454,-3.3598074213880835e-06,3.735630750656128,0.05663633346557617
2148,[-0.32466457],-0.3246703991014499,-2.9965404315657196e-06,3.6839725971221924,0.013155937194824219
2149,[-0.32466457],-0.3246703974667433,-3.6590041510020654e-06,3.83988618850708,0.010791301727294922
2150,[-0.32466457],-0.3246703951943246,-3.670283299284094e-06,3.825648307800293,0.06814694404602051
2151,[-0.32466457],-0.32467039376064477,-3.6541879975815483e-06,3.817690134048462,0.07710623741149902
2152,[-0.32466457],-0.32467039199829273,-2.892802784870696e-06,3.768399238586426,0.027937889099121094
2153,[-0.32466457],-0.32467038956859184,-3.416232644437578e-06,3.6957907676696777,0.05185723304748535
2154,[-0.32466457],-0.32467038824145433,-2.755770582896222e-06,3.706146240234375,0.04109692573547363
2155,[-0.32466457],-0.3246703857108706,-3.5627018120654164e-06,3.703167200088501,0.042343854904174805
2156,[-0.32466457],-0.3246703831632729,-3.072000883008741e-06,3.7101240158081055,0.03861594200134277
2157,[-0.32466457],-0.3246703822560164,-2.9361382727355334e-06,4.012071132659912,0.035414934158325195
2158,[-0.32466457],-0.3246703799836581,-3.5213080887830372e-06,3.7426917552948,0.0537419319152832
2159,[-0.32466457],-0.32467037797290743,-3.514888843980657e-06,3.6594340801239014,0.03644871711730957
2160,[-0.32466457],-0.3246703749727402,-3.713079064049385e-06,3.768375873565674,0.038043975830078125
2161,[-0.32466457],-0.32467037338224003,-3.278114128812959e-06,3.736778974533081,0.04902505874633789
2162,[-0.32466457],-0.32467037228897766,-2.6156516339526092e-06,3.732300043106079,0.06329178810119629
2163,[-0.32466457],-0.3246703705593532,-2.7872952111929195e-06,3.730114221572876,0.019365787506103516
2164,[-0.32466457],-0.3246703671512563,-4.0379241066368365e-06,3.7196741104125977,0.03803730010986328
2165,[-0.32466457],-0.32467036340866784,-3.2953242141142702e-06,3.762795925140381,0.023182153701782227
2166,[-0.32466457],-0.3246703609552526,-3.4574488778083e-06,3.7710022926330566,0.07207536697387695
2167,[-0.32466457],-0.3246703570957088,-3.700573329434853e-06,3.721679925918579,0.037415504455566406
2168,[-0.32466457],-0.32467035400445354,-3.0358117087403436e-06,3.7998859882354736,0.033690690994262695
2169,[-0.32466457],-0.3246703511277502,-2.5815908534232435e-06,3.7582449913024902,0.04074907302856445
2170,[-0.32466457],-0.32467034883004686,-3.544165113333886e-06,3.729304313659668,0.0632009506225586
2171,[-0.32466457],-0.3246703459374345,-2.8994340051102796e-06,3.738140106201172,0.05791592597961426
2172,[-0.32466457],-0.3246703419116983,-3.7473694005640823e-06,3.771700143814087,0.026350021362304688
2173,[-0.32466457],-0.3246703396827151,-3.3919127043202657e-06,3.762789249420166,0.03504371643066406
2174,[-0.32466457],-0.3246703380463245,-2.422815938207812e-06,3.7080209255218506,0.04229426383972168
2175,[-0.32466457],-0.32467033540626034,-3.4980603464407345e-06,3.758892774581909,0.035866737365722656
2176,[-0.32466457],-0.32467033253609756,-3.5961860450628436e-06,3.8095648288726807,0.03446221351623535
2177,[-0.32466457],-0.32467032882713553,-3.4357087472791648e-06,3.683943033218384,0.058898210525512695
2178,[-0.32466457],-0.3246703255849077,-3.419968750972835e-06,3.7901270389556885,0.0563204288482666
2179,[-0.32466457],-0.32467032282764663,-3.713586175124739e-06,3.724154233932495,0.0721731185913086
2180,[-0.32466457],-0.3246703204273622,-3.270354866413694e-06,3.7465217113494873,0.05030488967895508
2181,[-0.32466457],-0.32467031775162525,-2.9285423652214426e-06,3.775836229324341,0.06878185272216797
2182,[-0.32466457],-0.32467031633217047,-2.9968017719594897e-06,4.5040717124938965,0.03235936164855957
2183,[-0.32466457],-0.3246703144839884,-2.66109570346007e-06,4.13637375831604,0.009057998657226562
2184,[-0.32466457],-0.32467031275375646,-3.7353545416229927e-06,3.9320590496063232,0.010757207870483398
2185,[-0.32466457],-0.324670311010685,-3.7418382630716174e-06,3.8661158084869385,0.008482694625854492
2186,[-0.32466457],-0.3246703087008349,-2.8555316526346353e-06,3.816296100616455,0.008795022964477539
2187,[-0.32466457],-0.32467030602922975,-3.2655584891183587e-06,3.8280398845672607,0.008671283721923828
2188,[-0.32466457],-0.3246703046363635,-3.1502845621034226e-06,3.791478157043457,0.008464574813842773
2189,[-0.32466457],-0.32467030202752056,-3.7910155574194526e-06,3.863994836807251,0.008358001708984375
2190,[-0.32466457],-0.32467030060131563,-2.8026193465424676e-06,3.764348268508911,0.009205818176269531
2191,[-0.32466457],-0.32467029856451646,-3.3588302342790755e-06,3.7466609477996826,0.00790715217590332
2192,[-0.32466457],-0.32467029426826244,-3.508477152025513e-06,3.7770779132843018,0.007941007614135742
2193,[-0.32466457],-0.3246702913636277,-4.3544887424196155e-06,3.820862054824829,0.008672237396240234
2194,[-0.32466457],-0.3246702896663791,-2.872521741748013e-06,3.884218692779541,0.007743120193481445
2195,[-0.32466457],-0.3246702876748806,-3.0711510833891786e-06,3.7816169261932373,0.008217096328735352
2196,[-0.32466457],-0.32467028419069166,-3.6223111979927225e-06,3.777665138244629,0.007920980453491211
2197,[-0.32466457],-0.32467028199229375,-3.3053129349092103e-06,3.823042154312134,0.008559942245483398
2198,[-0.32466457],-0.3246702801107091,-2.825189097499514e-06,3.831073045730591,0.008614778518676758
2199,[-0.32466457],-0.3246702784780311,-2.411202827123926e-06,3.7987000942230225,0.00790095329284668
2200,[-0.32466457],-0.32467027727079056,-3.195164349045765e-06,3.850930690765381,0.008125066757202148
2201,[-0.32466457],-0.32467027596128517,-3.035725198774486e-06,3.886525869369507,0.00844120979309082
2202,[-0.32466457],-0.3246702741968548,-2.682064237424786e-06,3.799154281616211,0.008322000503540039
2203,[-0.32466457],-0.3246702695029491,-3.20638495793224e-06,3.855225086212158,0.008380651473999023
2204,[-0.32466457],-0.3246702640907948,-3.141118605054505e-06,3.8593358993530273,0.008129119873046875
2205,[-0.32466457],-0.3246702614940631,-3.0473492339533337e-06,3.8858699798583984,0.008368968963623047
2206,[-0.32466457],-0.3246702592736206,-2.7977120385935805e-06,3.837447166442871,0.008487939834594727
2207,[-0.32466457],-0.3246702582842502,-2.585511921227024e-06,3.9332847595214844,0.007942914962768555
2208,[-0.32466457],-0.32467025643270375,-3.5832459074902623e-06,3.768700122833252,0.007906198501586914
2209,[-0.32466457],-0.32467025450304376,-2.969188117041277e-06,3.8953728675842285,0.008365154266357422
2210,[-0.32466457],-0.32467025292686813,-2.2958657489580148e-06,3.80787992477417,0.008029937744140625
2211,[-0.32466457],-0.32467025157193063,-2.9744005387022376e-06,3.856077194213867,0.008033037185668945
2212,[-0.32466457],-0.32467024974782177,-3.393964398967775e-06,3.9767940044403076,0.008406400680541992
2213,[-0.32466457],-0.32467024694103586,-3.4441011466657123e-06,3.8654568195343018,0.007736921310424805
2214,[-0.32466457],-0.3246702426786996,-3.356515288210904e-06,3.9039642810821533,0.008048295974731445
2215,[-0.32466457],-0.3246702410004616,-3.3164936522056543e-06,3.901691198348999,0.008081912994384766
2216,[-0.32466457],-0.3246702378782196,-3.083845328433199e-06,3.870131015777588,0.008283853530883789
2217,[-0.32466457],-0.3246702354628894,-2.9240742571157163e-06,3.9067330360412598,0.008450031280517578
2218,[-0.32466457],-0.3246702338226868,-3.2330131513047533e-06,3.949871778488159,0.008767843246459961
2219,[-0.32466457],-0.32467023220525704,-2.6750985038237474e-06,3.9420878887176514,0.00809788703918457
2220,[-0.32466457],-0.32467023098804404,-2.3457730584652836e-06,3.964462995529175,0.008296966552734375
2221,[-0.32466457],-0.3246702292283459,-2.933337174160222e-06,3.8995516300201416,0.008355140686035156
2222,[-0.32466457],-0.3246702271699604,-2.8838182825063896e-06,3.8686957359313965,0.008542776107788086
2223,[-0.32466457],-0.32467022328633277,-3.7490610118040557e-06,4.000558853149414,0.009029865264892578
2224,[-0.32466457],-0.32467021737794255,-3.918510943834441e-06,3.8997271060943604,0.008430004119873047
2225,[-0.32466457],-0.3246702150895544,-2.8946247286887328e-06,3.8604249954223633,0.009196996688842773
2226,[-0.32466457],-0.3246702135657671,-2.903884015692526e-06,3.912888765335083,0.008485078811645508
2227,[-0.32466457],-0.32467021147067143,-3.2888903762073873e-06,3.902890205383301,0.00818181037902832
2228,[-0.32466457],-0.32467020983709105,-3.2876127714076553e-06,4.055643796920776,0.008183956146240234
2229,[-0.32466457],-0.32467020834998905,-3.0193098162767384e-06,3.908973217010498,0.008581876754760742
2230,[-0.32466457],-0.3246702071538188,-2.4106575888249715e-06,3.9098222255706787,0.008435964584350586
2231,[-0.32466457],-0.32467020540557456,-3.693204976007447e-06,3.954223155975342,0.008177995681762695
2232,[-0.32466457],-0.32467020324132534,-3.048930560134444e-06,3.86641788482666,0.008186101913452148
2233,[-0.32466457],-0.32467020104835953,-3.185983538489534e-06,3.8505587577819824,0.008182048797607422
2234,[-0.32466457],-0.3246701978016091,-3.1520167976251123e-06,3.8656811714172363,0.008731842041015625
2235,[-0.32466457],-0.3246701958610636,-3.107518284639621e-06,3.9162068367004395,0.008037090301513672
2236,[-0.32466457],-0.32467019456115054,-2.9770819652275016e-06,3.9098310470581055,0.008354902267456055
2237,[-0.32466457],-0.3246701937361145,-2.706273771968526e-06,3.982722043991089,0.00790715217590332
2238,[-0.32466457],-0.32467019250295337,-2.609315143176083e-06,3.9438388347625732,0.008312225341796875
2239,[-0.32466457],-0.32467019085246207,-2.9497871634753814e-06,3.903156042098999,0.00847005844116211
2240,[-0.32466457],-0.324670188721889,-3.127460853902253e-06,3.9825148582458496,0.008116960525512695
2241,[-0.32466457],-0.3246701865345081,-3.357839373607785e-06,3.889842987060547,0.008397817611694336
2242,[-0.32466457],-0.32467018532698333,-2.7989340486977987e-06,3.986557960510254,0.007858037948608398
2243,[-0.32466457],-0.32467018383369606,-2.93779979743114e-06,3.8458797931671143,0.00902247428894043
2244,[-0.32466457],-0.3246701827848639,-2.8114463522799227e-06,3.921135902404785,0.007804155349731445
2245,[-0.32466457],-0.3246701818242457,-2.421417157061345e-06,3.8608109951019287,0.008065223693847656
2246,[-0.32466457],-0.3246701809728023,-2.3645337099420516e-06,3.9693410396575928,0.008296966552734375
2247,[-0.32466457],-0.3246701785511199,-3.1878845263566546e-06,3.8728201389312744,0.009437799453735352
2248,[-0.32466457],-0.3246701756710948,-2.9793649066189865e-06,3.901603937149048,0.008092880249023438
2249,[-0.32466457],-0.32467017227985195,-2.7876901497747575e-06,3.939822196960449,0.008713006973266602
2250,[-0.32466457],-0.3246701690146736,-3.0333757004563644e-06,3.9180409908294678,0.007891654968261719
2251,[-0.32466457],-0.32467016735159504,-2.5186268788335298e-06,3.9017558097839355,0.008327245712280273
2252,[-0.32466457],-0.3246701658085378,-3.347967472311364e-06,3.960064172744751,0.008304119110107422
2253,[-0.32466457],-0.32467016340609334,-3.100599387628744e-06,3.902256965637207,0.008060216903686523
2254,[-0.32466457],-0.32467016190448206,-2.1316797196302417e-06,3.882514238357544,0.007989168167114258
2255,[-0.32466457],-0.3246701598050059,-3.2131199548812717e-06,3.9872798919677734,0.00857400894165039
2256,[-0.32466457],-0.3246701571987316,-2.7180112760483155e-06,3.9410579204559326,0.00811004638671875
2257,[-0.32466457],-0.3246701549994384,-2.8939057152288505e-06,3.9431190490722656,0.00824427604675293
2258,[-0.32466457],-0.32467015211599204,-2.8518217977668847e-06,3.981981039047241,0.008003711700439453
2259,[-0.32466457],-0.3246701494642785,-2.6131986603505908e-06,3.9564809799194336,0.008668899536132812
2260,[-0.32466457],-0.32467014484458545,-4.131919752792257e-06,3.9957313537597656,0.008405923843383789
2261,[-0.32466457],-0.3246701408090864,-2.7656107870477342e-06,4.021637201309204,0.007817745208740234
