,UB,LB,Epsilon,MasterTime,LLTime
1782,[-0.2841442],-0.28415059005919474,-5.70966808344231e-06,3.2892818450927734,0.00914621353149414
1783,[-0.2841442],-0.28415058560914197,-4.713876575801468e-06,3.317298650741577,0.009269952774047852
1784,[-0.2841442],-0.28415058248544334,-4.690946436736176e-06,3.3208999633789062,0.00922083854675293
1785,[-0.2841442],-0.2841505790682781,-4.445856504942114e-06,3.2721376419067383,0.009034156799316406
1786,[-0.2841442],-0.2841505751290825,-5.445779136303841e-06,3.3004989624023438,0.009328126907348633
1787,[-0.2841442],-0.28415056521990145,-5.3449832118634966e-06,3.3137619495391846,0.008962631225585938
1788,[-0.2841442],-0.2841505593604534,-5.001577618735098e-06,3.3413801193237305,0.008966922760009766
1789,[-0.2841442],-0.28415055376016163,-5.299956155058183e-06,3.3034849166870117,0.009031057357788086
1790,[-0.2841442],-0.2841505486193512,-5.6379886110846655e-06,3.3048012256622314,0.008916616439819336
1791,[-0.2841442],-0.2841505451529738,-4.83496780290249e-06,3.3549768924713135,0.009534835815429688
1792,[-0.2841442],-0.2841505398432993,-4.232732640441217e-06,3.345932960510254,0.009684324264526367
1793,[-0.2841442],-0.2841505363575134,-4.47253680335713e-06,3.363247871398926,0.009240150451660156
1794,[-0.2841442],-0.28415053492584796,-4.351030000349088e-06,3.3723957538604736,0.009015083312988281
1795,[-0.2841442],-0.2841505327378915,-4.483024205359509e-06,3.2965800762176514,0.009399890899658203
1796,[-0.2841442],-0.2841505286142265,-5.031688679713042e-06,3.3594558238983154,0.009379148483276367
1797,[-0.2841442],-0.2841505211362261,-5.9774822681046835e-06,3.371298313140869,0.009231090545654297
1798,[-0.2841442],-0.28415051452459394,-4.45207351207344e-06,3.3249289989471436,0.009330987930297852
1799,[-0.2841442],-0.28415050738673386,-4.1692071875987224e-06,3.3280181884765625,0.00904989242553711
1800,[-0.2841442],-0.2841505026130182,-4.441104532626472e-06,3.3697361946105957,0.008992433547973633
1801,[-0.2841442],-0.2841504988212087,-4.356107657088604e-06,3.323812961578369,0.009054899215698242
1802,[-0.2841442],-0.2841504961053616,-4.941191295293468e-06,3.2503859996795654,0.009100198745727539
1803,[-0.2841442],-0.2841504919837732,-4.26423030158718e-06,3.451202869415283,0.009833097457885742
1804,[-0.2841442],-0.2841504899040075,-4.669401817258834e-06,3.4555392265319824,0.009544134140014648
1805,[-0.2841442],-0.2841504832907784,-4.328893417282487e-06,3.3291521072387695,0.00900411605834961
1806,[-0.2841442],-0.2841504803979795,-4.443223879935232e-06,3.361351728439331,0.00929403305053711
1807,[-0.2841442],-0.2841504749581958,-4.535170467945271e-06,3.394605875015259,0.009225130081176758
1808,[-0.2841442],-0.2841504710191529,-4.4492611791513426e-06,3.3922009468078613,0.00904393196105957
1809,[-0.2841442],-0.2841504673124753,-3.7458435743764618e-06,3.318685293197632,0.009520292282104492
1810,[-0.2841442],-0.2841504645099331,-3.815153147845862e-06,3.4086737632751465,0.008820295333862305
1811,[-0.2841442],-0.28415045985416043,-4.5783576124724945e-06,3.3722503185272217,0.00946497917175293
1812,[-0.2841442],-0.28415045748696777,-3.696494625837765e-06,3.3357369899749756,0.009351015090942383
1813,[-0.2841442],-0.2841504525752683,-4.913764048097846e-06,3.3590710163116455,0.009612083435058594
1814,[-0.2841442],-0.28415044882612506,-4.924841373932232e-06,3.3259119987487793,0.008975744247436523
1815,[-0.2841442],-0.2841504453194066,-3.7311177081833513e-06,3.350532054901123,0.009067773818969727
1816,[-0.2841442],-0.28415044212555607,-4.738855401364983e-06,3.3670108318328857,0.009251117706298828
1817,[-0.2841442],-0.2841504403535211,-3.68001914047289e-06,3.354984998703003,0.009391307830810547
1818,[-0.2841442],-0.28415043632676706,-3.8132811031599267e-06,3.438622236251831,0.009354114532470703
1819,[-0.2841442],-0.28415043384703864,-4.259641770143485e-06,3.3719120025634766,0.010083198547363281
1820,[-0.2841442],-0.2841504292442707,-5.340438558654181e-06,3.43760085105896,0.009484052658081055
1821,[-0.2841442],-0.28415042195856977,-3.5657112413267633e-06,3.3678040504455566,0.009212017059326172
1822,[-0.2841442],-0.28415041546672803,-5.337408629013662e-06,3.358849048614502,0.010727882385253906
1823,[-0.2841442],-0.2841504113901028,-4.177746450506614e-06,3.4055707454681396,0.009677886962890625
1824,[-0.2841442],-0.2841504061401263,-6.127961920177061e-06,3.4197418689727783,0.009206533432006836
1825,[-0.2841442],-0.28415040253098667,-4.396455926480858e-06,3.4039931297302246,0.009430885314941406
1826,[-0.2841442],-0.2841503994488761,-4.2170753659642735e-06,3.438126802444458,0.009305953979492188
1827,[-0.2841442],-0.2841503933543734,-4.740492031918286e-06,3.465620994567871,0.009114980697631836
1828,[-0.2841442],-0.28415039031985323,-4.445615288839466e-06,3.4084911346435547,0.008971929550170898
1829,[-0.2841442],-0.28415038745127497,-4.172568435101276e-06,3.393538236618042,0.009392976760864258
1830,[-0.2841442],-0.28415038410572535,-3.3883013988988964e-06,3.4548535346984863,0.008948087692260742
1831,[-0.2841442],-0.2841503814717825,-3.688131853307741e-06,3.431180715560913,0.009505033493041992
1832,[-0.2841442],-0.2841503792801099,-4.180431740274937e-06,3.4761762619018555,0.009624958038330078
1833,[-0.2841442],-0.28415037615313565,-4.490515609467671e-06,3.4409894943237305,0.009485483169555664
1834,[-0.2841442],-0.2841503710773221,-5.271937067896637e-06,3.400668144226074,0.00928807258605957
1835,[-0.2841442],-0.28415035988291315,-4.23909024277469e-06,3.40913987159729,0.009011030197143555
1836,[-0.2841442],-0.2841503567888637,-3.5776543274579353e-06,3.437408924102783,0.00948190689086914
1837,[-0.2841442],-0.28415035348102435,-3.9421959114882554e-06,3.3969531059265137,0.009524822235107422
1838,[-0.2841442],-0.28415034987297005,-4.158685145638774e-06,3.4917852878570557,0.009207963943481445
1839,[-0.2841442],-0.2841503420996734,-5.353428503551694e-06,3.485166072845459,0.008820772171020508
1840,[-0.2841442],-0.2841503371918144,-5.7520575122982365e-06,3.4853062629699707,0.008857011795043945
1841,[-0.2841442],-0.28415033363159026,-4.23710493158147e-06,3.4592690467834473,0.00919032096862793
1842,[-0.2841442],-0.2841503288786811,-4.107647933127012e-06,3.440351724624634,0.009184122085571289
1843,[-0.2841442],-0.28415032543636976,-3.685420173538123e-06,3.4421563148498535,0.009047985076904297
1844,[-0.2841442],-0.28415032107596794,-5.023857332864257e-06,3.472458839416504,0.008996009826660156
1845,[-0.2841442],-0.28415031612042085,-5.174602588975397e-06,3.4916059970855713,0.00953221321105957
1846,[-0.2841442],-0.284150312457502,-4.115671179361069e-06,3.508465051651001,0.009348154067993164
1847,[-0.2841442],-0.28415030734649527,-4.2835073525426814e-06,3.4643640518188477,0.009056806564331055
1848,[-0.2841442],-0.2841503038709181,-3.915217657246561e-06,3.4225540161132812,0.009019613265991211
1849,[-0.2841442],-0.2841503011474682,-3.521048363708257e-06,3.4545726776123047,0.008902788162231445
1850,[-0.2841442],-0.2841502984464128,-4.255589710788765e-06,3.410385847091675,0.009531974792480469
1851,[-0.2841442],-0.2841502891688421,-4.072654486986238e-06,3.4273080825805664,0.009026050567626953
1852,[-0.2841442],-0.28415028126123865,-4.362233998411735e-06,3.4279489517211914,0.009211301803588867
1853,[-0.2841442],-0.2841502770266491,-3.7498750921627355e-06,3.462161064147949,0.009602785110473633
1854,[-0.2841442],-0.2841502737786108,-4.055817936998718e-06,3.4956791400909424,0.009271860122680664
1855,[-0.2841442],-0.2841502702179266,-3.859936970440625e-06,3.4558849334716797,0.009598016738891602
1856,[-0.2841442],-0.28415026749175,-3.1360090315679656e-06,3.470702886581421,0.008893966674804688
1857,[-0.2841442],-0.2841502581563553,-4.078012663055741e-06,3.538001775741577,0.008935928344726562
1858,[-0.2841442],-0.2841502524308268,-3.89661589039747e-06,3.4598519802093506,0.00897073745727539
1859,[-0.2841442],-0.28415024734785277,-4.488557548087968e-06,3.458251714706421,0.008998870849609375
1860,[-0.2841442],-0.2841502433534302,-3.714248702491041e-06,3.5146617889404297,0.009189844131469727
1861,[-0.2841442],-0.2841502387278183,-3.6687199212459554e-06,3.436652183532715,0.008841276168823242
1862,[-0.2841442],-0.2841502357872745,-3.357722300922905e-06,3.5106003284454346,0.009632110595703125
1863,[-0.2841442],-0.28415023355908353,-4.107380343565392e-06,3.4600930213928223,0.009178876876831055
1864,[-0.2841442],-0.28415022899468667,-3.828366718083842e-06,3.532058000564575,0.00925302505493164
1865,[-0.2841442],-0.28415022625412334,-3.207023260731745e-06,3.5160317420959473,0.009751081466674805
1866,[-0.2841442],-0.2841502220261791,-3.479030348418899e-06,3.493281841278076,0.009256362915039062
1867,[-0.2841442],-0.2841502162234626,-4.354207522927478e-06,3.518903970718384,0.009464025497436523
1868,[-0.2841442],-0.2841502094340278,-4.161827190374279e-06,3.6055760383605957,0.009262561798095703
1869,[-0.2841442],-0.2841502055417937,-3.284062916164565e-06,3.463984966278076,0.00902414321899414
1870,[-0.2841442],-0.284150202191519,-2.9279254863401327e-06,3.4362549781799316,0.009309053421020508
1871,[-0.2841442],-0.2841501999505045,-3.4913323375129757e-06,3.5237228870391846,0.009546279907226562
1872,[-0.2841442],-0.2841501967177553,-3.493904743689935e-06,3.515537738800049,0.00944828987121582
1873,[-0.2841442],-0.2841501925432901,-3.951971331239701e-06,3.462273120880127,0.009041309356689453
1874,[-0.2841442],-0.28415018909726975,-3.790888013222027e-06,3.527350902557373,0.009177923202514648
1875,[-0.2841442],-0.2841501834582516,-3.965860068455562e-06,3.4926364421844482,0.010242223739624023
1876,[-0.2841442],-0.2841501809293323,-3.337092879751591e-06,3.524651527404785,0.00922083854675293
1877,[-0.2841442],-0.2841501774723305,-3.2966132668121872e-06,3.4926371574401855,0.009512901306152344
1878,[-0.2841442],-0.28415017497364126,-2.902669031246141e-06,3.486250638961792,0.00920724868774414
1879,[-0.2841442],-0.28415017099995055,-3.1977248862724572e-06,3.503803253173828,0.008842945098876953
1880,[-0.2841442],-0.28415016304169427,-4.226762738368528e-06,3.5274429321289062,0.008871316909790039
1881,[-0.2841442],-0.2841501587388642,-4.199393391746131e-06,3.5229692459106445,0.009130001068115234
1882,[-0.2841442],-0.28415015615999195,-3.1940999301038886e-06,3.5069937705993652,0.009326696395874023
1883,[-0.2841442],-0.2841501501962682,-3.3124658839756016e-06,3.5749521255493164,0.008975744247436523
1884,[-0.2841442],-0.28415014633489477,-3.141073408541306e-06,3.496497869491577,0.008906841278076172
1885,[-0.2841442],-0.2841501435830285,-3.0475381787575806e-06,3.539201021194458,0.009172916412353516
1886,[-0.2841442],-0.2841501415565606,-2.821217527981812e-06,3.4847710132598877,0.009361028671264648
1887,[-0.2841442],-0.28415013012098633,-4.662920957743122e-06,3.570709466934204,0.009280920028686523
1888,[-0.2841442],-0.28415012540654594,-4.116555293975921e-06,3.5699381828308105,0.009060859680175781
1889,[-0.2841442],-0.2841501207637531,-3.7469065531925416e-06,3.5333709716796875,0.009078025817871094
1890,[-0.2841442],-0.2841501162351374,-3.885391759328449e-06,3.5642173290252686,0.009000062942504883
1891,[-0.2841442],-0.2841501120348795,-4.3208650019610495e-06,3.541055917739868,0.009535074234008789
1892,[-0.2841442],-0.28415010980680755,-3.1851734809129617e-06,3.545773983001709,0.009298086166381836
1893,[-0.2841442],-0.28415010234941995,-4.009690564910073e-06,3.5558698177337646,0.009172916412353516
1894,[-0.2841442],-0.2841500983502385,-3.6432596629554226e-06,3.555086135864258,0.00914907455444336
1895,[-0.2841442],-0.28415009477172504,-2.9196204098247414e-06,3.5504512786865234,0.009284734725952148
1896,[-0.2841442],-0.28415009209500397,-3.703408045174772e-06,3.489267587661743,0.009643077850341797
1897,[-0.2841442],-0.28415008256994057,-5.852326501187832e-06,3.557770252227783,0.00915980339050293
1898,[-0.2841442],-0.284150077453841,-3.154241615455078e-06,3.5924148559570312,0.008970260620117188
1899,[-0.2841442],-0.28415007441065754,-3.4633438639741776e-06,3.592496871948242,0.009222745895385742
1900,[-0.2841442],-0.2841500656042548,-3.911978144699457e-06,3.5292251110076904,0.008898019790649414
1901,[-0.2841442],-0.2841500618581456,-3.269801715222176e-06,3.5763139724731445,0.008952140808105469
1902,[-0.2841442],-0.2841500589858441,-2.986104890023711e-06,3.5603363513946533,0.009370803833007812
1903,[-0.2841442],-0.2841500494564233,-4.189047978220284e-06,3.584545850753784,0.009234189987182617
1904,[-0.2841442],-0.2841500413537208,-3.842170749057683e-06,3.567838191986084,0.009165763854980469
1905,[-0.2841442],-0.28415003720869336,-3.754712460057874e-06,3.544652223587036,0.009438753128051758
1906,[-0.2841442],-0.28415003337015854,-3.2812997430298196e-06,3.568448066711426,0.009071826934814453
1907,[-0.2841442],-0.2841500307361944,-2.9253340205204204e-06,3.56305193901062,0.009182214736938477
1908,[-0.2841442],-0.28415002644778653,-3.2171234942701687e-06,3.583083152770996,0.009107112884521484
1909,[-0.2841442],-0.28415002268077316,-3.633039767025892e-06,3.573394775390625,0.00945281982421875
1910,[-0.2841442],-0.28415001841887566,-3.1012902533267273e-06,3.5558998584747314,0.009630203247070312
1911,[-0.2841442],-0.2841500144812876,-3.7630601719684798e-06,3.5505568981170654,0.009540081024169922
1912,[-0.2841442],-0.284150011126016,-3.3217067131330325e-06,3.6814780235290527,0.009582281112670898
1913,[-0.2841442],-0.2841500085936328,-3.208668055254549e-06,3.5896239280700684,0.008800029754638672
1914,[-0.2841442],-0.28415000564353043,-3.487708645111276e-06,3.5571060180664062,0.009634971618652344
1915,[-0.2841442],-0.2841500041045144,-2.945043516999757e-06,3.5653631687164307,0.009339094161987305
1916,[-0.2841442],-0.284150002468488,-2.6641222298229295e-06,3.605137825012207,0.00915670394897461
1917,[-0.2841442],-0.2841499986065372,-3.5916894542409317e-06,3.6054091453552246,0.009358644485473633
1918,[-0.2841442],-0.2841499933373015,-2.9302587247204137e-06,3.6244802474975586,0.008964776992797852
1919,[-0.2841442],-0.28414998938271374,-3.1646553289021995e-06,3.568976402282715,0.009039878845214844
1920,[-0.2841442],-0.28414998597652463,-3.21347178189324e-06,3.5462646484375,0.009272098541259766
1921,[-0.2841442],-0.2841499825976257,-2.872129229725129e-06,3.550351619720459,0.008761405944824219
1922,[-0.2841442],-0.28414997713993095,-2.928899084431169e-06,3.5891571044921875,0.009006977081298828
1923,[-0.2841442],-0.2841499737366018,-3.7756835842839287e-06,3.547255754470825,0.008929252624511719
1924,[-0.2841442],-0.2841499695201719,-3.3216933171820173e-06,3.627154588699341,0.009210348129272461
1925,[-0.2841442],-0.2841499665968268,-2.7065559329297884e-06,3.6225085258483887,0.009270906448364258
1926,[-0.2841442],-0.2841499607883513,-3.3686395993215434e-06,3.5656096935272217,0.009322643280029297
1927,[-0.2841442],-0.28414995528720866,-3.4287496830098796e-06,3.58886981010437,0.008976936340332031
1928,[-0.2841442],-0.28414995161418766,-3.0961373818638727e-06,3.5785160064697266,0.009009838104248047
1929,[-0.2841442],-0.28414994828407103,-3.339789815037797e-06,3.6084539890289307,0.009006023406982422
1930,[-0.2841442],-0.28414994578000474,-2.8561406354987717e-06,3.5942561626434326,0.009250879287719727
1931,[-0.2841442],-0.28414993816774725,-2.903583389834985e-06,3.6056432723999023,0.009114980697631836
1932,[-0.2841442],-0.2841499327816184,-3.198936688986187e-06,3.6311569213867188,0.009510993957519531
1933,[-0.2841442],-0.2841499307644231,-3.146284989319348e-06,3.606750726699829,0.009203910827636719
1934,[-0.2841442],-0.28414992683427975,-2.908614154861766e-06,3.602717876434326,0.009547948837280273
1935,[-0.2841442],-0.28414992182584164,-2.5174288359464114e-06,3.6287779808044434,0.009347915649414062
1936,[-0.2841442],-0.2841499176734139,-2.871387224434585e-06,3.5938541889190674,0.008873939514160156
1937,[-0.2841442],-0.28414991326848593,-2.892456340941596e-06,3.6278798580169678,0.009556770324707031
1938,[-0.2841442],-0.28414991043383253,-2.8211096279040504e-06,3.5867090225219727,0.00874471664428711
1939,[-0.2841442],-0.2841499073905478,-3.4195210226739547e-06,3.6759588718414307,0.008736371994018555
1940,[-0.2841442],-0.2841499034923629,-2.7404613860415594e-06,3.6024487018585205,0.009034156799316406
1941,[-0.2841442],-0.28414989944621993,-3.239738381233259e-06,3.662585735321045,0.008960247039794922
1942,[-0.2841442],-0.284149893757931,-3.1844463396213385e-06,3.6457138061523438,0.00912618637084961
1943,[-0.2841442],-0.2841498914233078,-2.208400990855175e-06,3.614867925643921,0.008617162704467773
1944,[-0.2841442],-0.2841498882483293,-3.5450711560747195e-06,3.6397299766540527,0.009322166442871094
1945,[-0.2841442],-0.28414988268301933,-3.9499893249028695e-06,3.6191108226776123,0.00925898551940918
1946,[-0.2841442],-0.28414987877853193,-2.687014134306054e-06,3.6574950218200684,0.009058713912963867
1947,[-0.2841442],-0.2841498727000147,-2.966143062943516e-06,3.6546967029571533,0.008657217025756836
1948,[-0.2841442],-0.28414986521229046,-2.9707905650488975e-06,3.608004093170166,0.008980274200439453
1949,[-0.2841442],-0.28414985873621923,-3.4608445947936772e-06,3.689332962036133,0.00873708724975586
1950,[-0.2841442],-0.28414985172926777,-3.894278766125581e-06,3.678953170776367,0.008736848831176758
1951,[-0.2841442],-0.28414984692943435,-3.026180363518982e-06,3.6993799209594727,0.009074687957763672
